time_s,gyro_1,gyro_2,gyro_3,accel_1,accel_2,accel_3,mag_1,mag_2,mag_3
4.8,1.02228330920248,0.725444105122834,0.728241961175649,0.00798745500445974,-0.0276207413512997,0.993615013379205,12.75,-1.05,34.05
4.82,-0.432601838261495,-1.00003369202057,0.139093415197105,0.00408518691067788,-0.0253037696706167,0.994163769829893,12.75,-3.45,33.6
4.84,-0.473237366647623,-0.293641654305,0.0591546708309528,0.0082313467603211,-0.0262793366940622,0.99446863452472,13.65,-4.35,31.95
4.86,1.18669066011553,1.19095405981506,0.260333844152437,0.00640215859136086,-0.0295718753981906,0.995444201548165,14.1,-3.3,33
4.88,-1.31419295737955,-1.73387136530185,0.071278713726486,0.00847523851618247,-0.0252427967316514,0.99550517448713,13.5,-3,34.05
4.9,1.40638897588184,0.808313936782412,0.899044411637995,0.007499671492737,-0.0279256060461264,0.995871012120923,16.35,-2.85,31.95
4.92,-0.970722819086312,-1.13726186984913,-0.212770291254576,-0.00493880805619266,-0.0331083058581804,0.99800506498471,12.6,-2.4,31.95
4.94,0.0339739663556148,-0.103653905194778,0.446324656044351,-0.0364008445623089,-0.022133176844419,0.993432094562309,14.1,-3.3,32.7
4.96,0.488692190558412,0.149618683205315,0.61313016928839,-0.027498795473369,-0.0273768495954383,0.992639446355759,13.5,-3.45,31.8
4.98,-0.918895866488923,-1.48805972637593,0.158278713844982,-0.0107312372579001,-0.0287792271916412,0.999163550825051,13.95,-2.7,32.85
5,1.41851301877738,0.552376723570114,1.03560643326351,-0.0105483184410041,-0.0162188017647808,0.996480741510576,13.95,-1.05,32.1
5.02,-1.07437672428109,-0.893981624494805,-0.15215007677691,-0.0209137180651121,-0.012316533670999,0.992395554599898,13.35,-2.85,31.2
5.04,0.735303216927993,-0.607001532220318,1.12247320214139,-0.0357301422336901,-0.0147554512296126,0.993249175745413,13.95,-1.8,28.5
5.06,-0.0863338439154447,-0.177330781252248,0.422209801493895,-0.0443882995667686,-0.0387178162429918,0.997151443839195,14.7,-1.05,29.55
5.08,-0.41941194544108,-1.05279326330223,0.22516079663133,-0.0560341309091488,-0.04999780995158,0.997517281472987,13.5,-1.05,28.8
5.1,1.02081776555577,0.294707504229882,1.07251148691255,-0.0334741434919725,-0.0401201938391947,0.988859124139908,12.9,-0.9,26.7
5.12,-1.30952986395819,-0.866802451410313,-0.621124043725005,-0.0609729389653415,-0.0409128420457441,0.996846579144368,13.95,-1.05,25.8
5.14,1.14232465699232,0.651101072862312,0.608733538348251,-0.0960933518093782,-0.0363398716233435,0.980018047989934,13.65,0.15,24.6
5.16,-0.440862175179331,-0.59234609575319,0.284848392424723,-0.092130110776631,-0.0247550132199286,0.988615232384047,14.4,0.15,22.65
5.18,-0.087532925080937,-0.597941807858821,0.240615620542119,-0.0827402781759684,-0.00469491630033129,1.00958992338812,12.9,0.9,21.6
5.2,1.10755130319304,0.120307810271059,1.24158193124696,-0.100605349292813,0.0082313467603211,0.976542590468909,13.35,0.9,19.05
5.22,-1.42624043073277,-0.731039817228464,-0.839223584603991,-0.0457906771629715,0.0152432347413354,0.99800506498471,10.35,0.45,17.55
5.24,1.31579173226687,0.66056049094564,0.619125575115851,-0.0017682152299949,0.0210966368820082,1.00824851873089,9,2.7,15.9
5.26,-0.54544869905838,-0.670419602750799,0.354528331263886,0.0242062567692406,-0.0185967463844292,0.987517719482671,9,2.7,13.95
5.28,0.1520168455363,-0.439529862773228,0.268594181070272,0.0157919911920234,-0.034998466966106,1.0013585766278,7.8,3.75,13.95
5.3,0.23088973997757,-0.287912710958759,0.822436448287099,-0.0135969653892712,-0.049631972317788,0.982335019670617,6,3.75,12.45
5.32,-0.958732007431389,-2.08506891555048,0.501482389656997,-0.002499890497579,-0.0308523071164628,1.01977240419534,5.7,5.25,12.75
5.34,1.41278407543113,0.891983155885651,0.731173048469075,0.0662775846553262,-0.0570706708715596,0.969103891915138,4.8,7.35,10.35
5.36,-1.19468453455215,-1.26769525440657,-0.0218499234600817,0.0195113404689093,-0.0588998590405199,0.98385934314475,4.95,7.5,9.75
5.38,0.805516080729597,-0.0269127106032713,0.624854518462092,0.0234745815016565,-0.0234136085626911,0.998980632008155,3.15,7.05,9
5.4,-0.315758040246302,-0.55037825496096,0.506944870522017,0.0613997495380989,-0.00201210698585627,1.01361413735984,3.45,6.3,8.25
5.42,-0.216633997232273,-0.760883615125161,0.269793262235765,0.119689879188965,-0.032681495285423,1.00105371193298,1.65,6.3,6.45
5.44,0.597009189174549,0.391566616153537,0.568897397405785,0.169748662079511,-0.0531684027777778,0.98910301589577,0.75,6.15,5.55
5.46,-1.23158958820119,-1.36122358531497,-0.207174579148945,0.17237049845502,-0.0379251680364424,1.00044398254332,-0.9,5.55,6
5.48,1.46900765896866,0.270725880920036,1.27555589760257,0.207795775993884,-0.0240843108913099,0.996114903876784,-1.2,5.25,7.2
5.5,-0.98551148679405,-0.688672282714404,-0.196249617418904,0.19816205163736,-0.0234136085626911,0.989407880590596,0,6.15,6.15
5.52,0.960064319837491,0.272324655807359,0.654698316358789,0.134140465723751,-0.0134750195113405,0.99355404044024,-0.9,5.55,6
5.54,-0.338407351150046,-0.578223584248503,0.354794793745107,0.267427310301988,-0.0399372750222987,0.995444201548165,-1.95,5.25,6.75
5.56,0.35666003111365,-0.211038285126643,0.481364472324848,0.256696073044088,-0.104873455020387,1.00782170815813,-1.95,5.55,6.75
5.58,0.62925114940223,-0.228091883924755,1.00629556032925,0.262366556367864,-0.103410104485219,0.978920535088558,0.75,6.15,7.65
5.6,-1.16857121139254,-1.55960490258363,0.100056661698301,0.230782573983818,-0.0891424367673292,1.00257803540711,0.45,6,6.75
5.62,1.35496171700628,0.909969373368036,0.748759572229628,0.244196620556193,-0.0729236350025484,0.987639665360602,3.9,5.55,8.7
5.64,-0.958998469912609,-1.11328024653928,-0.0122572741361434,0.198588862210117,-0.0468881900643476,0.977091346919597,4.5,6.9,10.65
5.66,0.265263400055016,-0.219431853285089,0.420211332884742,0.13755495030581,-0.00457297042240061,0.968799027220311,6.15,3.6,12
5.68,0.824967841858694,-0.273257274491631,1.21946554530566,0.0897521661569827,-0.034998466966106,0.968189297830658,6.15,3.6,12
5.7,-1.16750536146766,-1.70136294259295,0.159078101288643,0.0612168307212029,-0.0659727199604995,0.960140869887232,12.6,-0.45,17.85
5.72,1.30113629579974,0.652433385268415,0.787529863247212,-0.0287182542526758,0.000792648206549439,0.98111556089131,12.6,-2.1,20.85
5.74,-0.475635528978607,-0.657895866133435,0.219831547006919,-0.0815208193966616,-0.0248769590978593,0.979713183295107,13.65,-0.9,26.1
5.76,-0.709456356249603,-0.593012251956241,-0.345735069383609,-0.0717651491622069,-0.00902399496687054,0.965201623821356,12,-4.65,28.8
5.78,1.1940183783491,1.15178407507565,0.439796325254449,-0.106458751433486,0.0190235569571865,0.965384542638252,12.45,-6.9,32.1
5.8,-1.00722817901352,-1.09982389123765,0.100323124179521,-0.1625538552816,-0.0137189112672018,1.0047120882709,11.55,-7.35,34.8
5.82,0.243546707835545,-0.449255743337777,0.407021440064326,-0.194076864726682,-0.0105483184410041,1.00782170815813,9,-9.3,35.55
5.84,1.0134900473222,0.0222496171819124,1.24890964948052,-0.194320756482543,-0.07499671492737,0.983188640816131,8.1,-9,37.2
5.86,-1.24171516248757,-1.7189494663535,0.191852986478766,-0.178345846473624,-0.0562780226650102,0.982700857304409,6.75,-11.25,38.1
5.88,1.08809954206395,0.297638591523308,0.700529863128716,-0.182552979262232,-0.0449370560174567,0.984530045473369,6.15,-13.8,38.25
5.9,-0.134430321775746,-0.289511485846082,0.449255743337777,-0.175602064220184,-0.0605461283925841,1.00519987178262,7.35,-10.95,38.55
5.92,-0.580754977820098,-0.761549771328213,-0.193185298884869,-0.208344532444572,-0.0360959798674822,1.00288290010194,7.5,-12,39.6
5.94,1.41424961907785,-0.0751424197041833,1.63221592871622,-0.161761207075051,-0.0536561862895005,0.994712526280581,6.6,-10.95,38.55
5.96,-0.888785606111005,-1.04360030770012,0.191586523997545,-0.25535466838685,-0.0189625840182212,0.988798151200943,6.6,-11.4,39
5.98,-0.0627519143274297,-0.741165391514844,0.301102603779174,-0.228099764669343,-0.0188406381402905,0.990688312308869,6.6,-10.2,37.2
6,1.1329984701496,0.25140735103155,1.17403369225756,-0.219807444970056,-0.0218892850885576,0.988920097078874,8.85,-9,36.75
6.02,-1.20481010883853,-0.733571210800059,-0.456983155293172,-0.1687121221171,-0.0345716563933486,0.984956856046126,10.05,-8.55,36.15
6.04,1.3096630951988,0.584218990075964,0.701595713053598,-0.118531393348624,-0.0659727199604995,0.985261720740953,10.65,-7.95,32.7
6.06,-0.320820827389492,-0.400626340515034,0.433134763223936,-0.15444445439921,-0.0118897230982416,0.966482055539628,12.15,-4.05,30.45
6.08,0.0401026034236865,-0.542117918043124,0.17826339993652,-0.100422430475917,-0.00292670107033639,0.976115779896152,12.9,-3.3,28.65
6.1,0.81271056772255,-0.0997901992170803,1.22479479493007,-0.0440834348719419,-0.0634728294629205,0.960872545154817,12.9,-0.9,24.6
6.12,-0.929421134497133,-1.9371822384731,0.373580398671153,-0.0454248395291794,-0.0540829968622579,0.990261501736111,13.95,-1.5,20.7
6.14,1.29087749027275,0.969124044198989,0.703727412903362,-0.002499890497579,-0.0284743624968145,1.00367554830849,11.55,1.5,16.65
