time_s,gyro_1,gyro_2,gyro_3,accel_1,accel_2,accel_3,mag_1,mag_2,mag_3
15.86,-1.2811516097082,-1.58611791946508,-0.00826033691783576,-0.133408790456167,-0.00756064443170234,0.983798370205785,-5.55,-15.15,10.65
15.88,1.44382695449332,1.0082940289384,0.734370598243721,-0.230660628105887,0.00902399496687054,0.97050626951134,-4.05,-16.2,10.65
15.9,-1.15951148703104,-1.34803369249455,-0.121373660195942,-0.364862066768603,0.0318888470788736,1.00952895044916,-5.7,-16.05,12
15.92,1.1537825436848,0.274456355657124,1.1135467090205,-0.459918878615571,0.0209137180651121,1.02294299702153,-6.75,-15.15,10.65
15.94,-0.280318530243975,-0.669353752825917,0.133098009369644,-0.474613356906218,-0.0182309087506371,0.993980851012997,-7.5,-14.25,12.15
15.96,0.05768912718424,-0.521600306989145,0.69706585087285,-0.383824650786825,-0.0470101359422783,1.02721110274911,-6.9,-12.6,13.05
15.98,0.57142879097738,0.0419678407922301,0.366385911678199,-0.286206975503313,-0.057131643810525,1.02208937587602,-6.6,-13.35,11.25
16,-0.60833384462642,-0.814975498812925,0.126702909820352,-0.121275175602064,0.0777404971808104,1.03032072263634,-6.6,-10.65,9.3
16.02,1.34243798038892,0.119908116549229,1.2759555913244,0.182674925140163,0.0166456123375382,1.02550386045808,-8.1,-9,6.45
16.04,-1.45035528528323,-0.725177642641613,-0.869067382500688,0.299560049136723,-0.0492051617450306,0.952214387821738,-10.05,-9.3,7.35
16.06,1.13992649466133,0.555174579622929,0.770076570727269,0.369861847763761,-0.0720090409180683,1.02885737210117,-10.5,-6.9,8.1
16.08,-0.280318530243975,-0.628584993199179,0.23581929588015,0.378824869791667,-0.103714969180046,0.975262158750637,-9.75,-8.1,9.9
16.1,0.116577335533972,-0.253539050881314,0.481098009843628,0.371386171237895,-0.0547536991908767,1.03519855775357,-11.1,-7.5,10.8
16.12,0.250075038625447,-0.404090352770901,0.560637060487949,0.3205347401408,-0.024633067341998,0.963738273286188,-9.3,-4.65,9.6
16.14,-0.837624809716668,-0.445924962322521,-0.381307810626547,0.268646769081295,-0.0237184732575178,0.972030592985474,-9.9,-4.05,10.05
16.16,1.29807197726571,0.95393568276942,0.622456356131107,0.233038572725535,-0.0529245110219164,0.997395335595056,-9.6,-5.55,11.55
16.18,-0.568364472443344,-0.844952527950232,0.140825421325039,0.207125073665265,-0.0706676362608308,0.974652429360984,-11.1,-4.8,11.25
16.2,-0.469506891910536,-0.546114855261432,0.0832695253814088,0.177675144145005,-0.0693262316035933,0.9892249617737,-10.35,-3.3,11.55
16.22,1.39666309531729,-0.149085758242874,1.56080398374913,0.164200124633665,-0.0316449553230122,0.987761611238532,-9.3,-3.75,12.15
16.24,-1.20894027729745,-1.68510873123849,0.121373660195942,0.0645093694253313,-0.0556682932753568,0.951543685493119,-10.5,-3.75,11.4
16.26,1.03600612698534,0.405156202695783,0.764614089862249,0.109934208954511,-0.0560951038481142,1.00184636013953,-10.5,-3.75,11.85
16.28,-0.132565084407203,-0.496552833754417,0.321087289870713,0.0890204908893986,0.0042681057275739,1.00477306120986,-11.85,-3.3,12.3
16.3,-1.05092802593368,-0.641908117260204,-0.488958653039633,0.0593266696132773,-0.00524367275101937,1.00519987178262,-10.5,-3.45,12.15
16.32,1.39972741385133,0.790993875503079,0.815241961294145,0.0520708898764016,-0.0064631315303262,1.00099273899401,-9.9,-3.3,11.25
16.34,-0.939679940024122,-1.26662940448169,0.124437978729977,0.0574365085053517,-0.0214015015768349,0.996602687388507,-10.65,-4.35,12.75
16.36,0.467641654541992,-0.0915298622992446,0.622323124890497,0.0976786482224771,-0.0271939307785423,0.995931985059888,-10.65,-2.4,11.55
16.38,0.877594181899744,-0.117243491737024,0.987243492921983,0.157493101347477,-0.057131643810525,1.00818754579192,-10.65,-3.6,11.55
16.4,-1.11008269676464,-1.99540429061978,0.535056662290781,0.257549694189602,-0.0801794147394241,0.989834691163354,-9.9,-5.25,12.3
16.42,1.31592496350748,0.947274120738907,0.735836141890434,0.338521757135576,-0.0739601749649592,1.02068699827982,-9.9,-3.6,9.75
16.44,-0.651234304102922,-1.25703675515775,0.119508422827398,0.437236945320464,-0.0875571403542304,0.984712964290265,-10.35,-4.35,12
16.46,-0.0259800919189996,-0.118709035383736,0.396362940815506,0.46961357591106,-0.0871913027204383,0.956726385305173,-9,-4.95,9.9
16.48,1.11714395251698,-0.23568606463954,1.26023430493239,0.323583387089067,-0.0670702328618756,1.00123663074987,-10.05,-7.35,8.1
16.5,-1.2719586541061,-1.49112404490996,0.0413016845891788,0.109629344259684,-0.0210356639430428,0.99001760998025,-7.05,-8.55,10.65
16.52,1.24624502466832,0.785531394638058,0.74462940377071,-0.0793257935939093,0.0467662441864169,1.02233326763188,-6.15,-9.9,10.5
16.54,-0.416214395666434,-0.972188362733024,0.113246554518716,-0.145420459432339,0.0979835129173038,0.911362518714959,-4.65,-9.9,11.55
16.56,-0.71278713726486,-0.379575804498614,-0.141225115046869,-0.277243953475408,0.0125604254268603,0.963982165042049,-5.7,-11.85,13.5
16.58,1.18735681631859,1.15698009345945,0.346401225586661,-0.435468730090469,-0.0283524166188838,0.996785606205403,-6,-11.25,13.65
16.6,-1.13193262022472,-1.63607963469392,0.0754088821854038,-0.418152415424312,-0.0510953228529562,0.985993396008537,-6,-13.5,14.7
16.62,0.810179174150955,0.394630934687573,0.780202145013648,-0.291267729437436,-0.0314010635671509,0.989042042956804,-5.7,-14.1,13.8
16.64,-0.176531393808587,-0.721980092866967,0.22556049035316,-0.189869731938073,-0.0192064757740826,1.00245608952918,-5.25,-14.25,12.45
16.66,-0.395830015853065,-0.242880551632493,0.0547580398908145,-0.152127482718527,-0.0394494915105759,0.986786044215087,-6,-15.15,13.2
16.68,0.821503829602827,0.344535988218117,0.48775957187414,-0.146030188821993,-0.0223770686002803,0.989285934712666,-4.95,-15.3,13.05
16.7,-1.21800000165894,-1.50431393773038,0.00466309342135889,-0.129018738850663,-0.000182918816896024,0.991785825210245,-5.55,-14.7,12.45
16.72,1.36322205392412,0.516404288605345,1.08823277330456,-0.103471077424185,-0.0124384795489297,0.993005283989552,-5.4,-16.05,12.3
16.74,-0.671352221435071,-0.83336141001714,-0.1572128639201,-0.0521928357543323,-0.0265842013888889,0.999102577886086,-4.8,-15.45,12.9
16.76,0.152683001739351,-0.302967841147718,0.555174579622929,-0.00817037382135576,-0.0308523071164628,0.994285715707824,-4.8,-15.15,12.15
16.78,1.09742572890666,0.592745789475021,0.631516080492605,-6.09729389653415e-05,-0.0203039886754587,0.996175876815749,-6,-14.7,11.85
16.8,-1.23052373827631,-1.30633231418354,-0.239816233098457,0.00310961988723242,-0.0378032221585117,0.991602906393349,-6,-15.15,11.4
16.82,0.491889740333058,-0.0349065850398866,0.759418071478449,0.00335351164309378,-0.0356081963557594,0.99276139223369,-4.65,-14.55,12.3
16.84,-0.163341500988172,0.527728944057217,-0.0447656968450454,0.0042681057275739,-0.0236575003185525,0.991176095820591,-5.7,-16.05,12.75
16.86,-0.946208270814025,-1.59584380002962,0.112580398315665,0.00189016110792559,-0.0257915531823395,0.993797932196101,-5.7,-16.8,10.8
16.88,1.3590918854652,0.542917305486786,0.865470139004211,-0.00945080553962793,-0.0234136085626911,0.989042042956804,-6,-16.2,11.4
16.9,-0.621656968687446,-0.620724350003174,0.292309341898898,-0.045180947773318,-0.0204259345533894,0.991359014637487,-6.6,-15.75,11.55
16.92,-0.290177642049134,-0.474969372775556,-0.224627871668888,-0.148956889892329,0.0187186922623598,0.98831036768922,-6.9,-16.5,11.55
16.94,1.22759265098288,0.975918837470112,0.670153140269578,-0.383153948458206,0.110117127771407,1.00324873773573,-6.9,-15.3,11.55
16.96,1.22759265098288,0.975918837470112,0.670153140269578,-0.664666007661188,0.0651190988149847,0.995444201548165,-5.7,-14.85,12.3
16.98,-1.37667840922576,-1.54388361619162,-0.00732771823356398,-0.851182227956167,0.0641435317915392,0.941727042319699,-4.95,-15.75,14.25
17,1.31046248264246,0.329747320510379,1.06118683146067,-0.590583886818298,0.218405067373853,1.14458401025739,-5.4,-14.85,12.3
17.02,-0.999234304576906,-0.818306279828181,-0.10991577350346,-0.198771781027013,0.0245111214640673,1.02641845454256,-5.4,-14.85,12.3
17.04,-0.108450229856747,-0.796323125127489,0.371049005099558,0.102800375095566,-0.0928008131052497,0.853804064331677,-6,-12,10.35
17.06,0.940212864986564,0.909702910886815,0.595543645527836,0.237062786697248,-0.154688346155071,1.09440328148891,-9.3,-10.05,9.6
17.08,-1.27928637233966,-1.34456968023868,-0.239816233098457,0.339436351220056,-0.129689441179281,0.832158670998981,-8.4,-9.9,10.5
17.1,1.39613017035485,0.248609494978734,1.18762327879981,0.435895540663226,-0.0878620050490571,0.944653743390036,-9.6,-8.25,9.75
17.12,-0.608866769588861,-0.0852679939905626,-0.19371822384731,0.479369246145515,-0.0399372750222987,1.01202884094674,-9.3,-9.3,10.65
17.14,-0.370782542618337,-1.34163859294526,0.308430322012738,0.449431533113532,-0.0204259345533894,0.990871231125765,-9.9,-8.25,10.05
17.16,0.88598775005819,0.677614089743753,0.764614089862249,0.409738149847095,-0.0345716563933486,0.997517281472987,-10.05,-8.55,10.35
17.18,-1.21293721451575,-1.25876876128568,-0.358924962204025,0.316754417924949,-0.0490222429281346,0.972945187069954,-10.5,-6.9,11.4
17.2,1.31379326365772,-0.0107917304894306,1.17789739823526,0.229928952838303,-0.0802403876783894,0.995017390975408,-9.9,-8.25,12
17.22,-0.394364472206352,-0.923958653632112,0.472837672925792,0.149871483976809,-0.082313467603211,0.985322693679918,-10.35,-7.95,10.5
17.24,-0.427805513599526,-0.964194488296409,0.216900459713494,0.0412177067405708,-0.0467662441864169,0.97312810588685,-9.9,-7.05,11.25
17.26,1.22572741361434,0.413549770854229,1.09329556044775,0.00670702328618756,-0.0469491630033129,1.01074840922847,-9.3,-8.1,12.15
17.28,-1.3746799406166,-1.01855283446539,-0.553309342254385,0.0310961988723242,-0.0370715468909276,0.997944092045744,-9,-8.1,12.15
17.3,1.2148024518843,-0.0522266463192196,1.21440275816247,0.0263403096330275,-0.0353033316609327,0.994041823951962,-7.8,-6.9,12.9
17.32,-0.643773354628748,-1.04519908258744,0.272058193326139,0.0389007350598879,-0.0306084153606014,0.992517500477829,-8.4,-7.05,12
17.34,-0.345202144421168,-0.710655437415096,0.163075038506951,0.0326205223464577,-0.0237184732575178,0.997883119106779,-9,-7.35,12.9
17.36,1.34283767411075,0.276321593025667,1.24304747489367,0.0115238854644495,-0.0328034411633537,0.991602906393349,-10.05,-6.9,12.15
17.38,-1.1004900474407,-0.771142420652151,-0.279918836522144,-0.00841426557721713,-0.0365837633792049,1.0013585766278,-9.15,-8.7,12.3
17.4,0.303767228591379,-0.349732006601917,0.522666156914027,-0.0226209603561417,-0.0356691692947248,1.00074884723815,-10.65,-9,12
17.42,0.684009189293045,0.261799387799149,0.681877489443281,-0.0158529641309888,-0.0226209603561417,0.992517500477829,-10.5,-9.3,11.85
17.44,-1.18442572902516,-1.13353139511204,-0.296173047876595,0.00103653996241081,-0.0271939307785423,0.989773718224388,-10.05,-7.35,12.9
17.46,0.994704442396157,0.000266462481220508,0.868001532575806,0.00317059282619776,-0.022499014478211,0.992700419294725,-9.6,-7.05,12.3
17.48,-0.329214395547938,-0.604603369889333,0.268061256107831,0.00920691378376657,-0.0382910056702345,0.990261501736111,-9.75,-8.55,11.4
17.5,-0.434733538111259,-0.864271057838719,0.247943338775683,-0.000853621145514781,-0.0454248395291794,0.996053930937819,-9.9,-7.95,11.55
17.52,1.36255589772107,0.415148545741552,1.11914242112613,-0.000853621145514781,-0.0454248395291794,0.996053930937819,-9.9,-9.45,10.05
17.54,-0.732238898393957,-0.800320062345797,0.0103920367675998,0.00945080553962793,-0.0428639760926351,0.994041823951962,-10.05,-7.65,11.85
17.56,-0.253405819640703,-0.820171517196725,0.408220521229819,0.02499890497579,-0.0287792271916412,0.997883119106779,-10.05,-8.85,9.9
17.58,1.36788514734548,0.790460950540638,0.840555897010093,0.0564609414819062,-0.0170114499713303,0.993249175745413,-10.8,-8.85,10.35
17.6,-1.01828637198417,-1.062785606348,-0.0531592650034914,0.113897449987258,-0.0466442983084862,0.987761611238532,-10.35,-7.5,10.05
17.62,0.124837672451808,-0.228758040127806,0.207840735351996,0.244135647617227,-0.0472540276981397,0.983188640816131,-8.85,-9,9.3
17.64,0.859208270695529,0.394630934687573,0.748359878507798,0.383641731969929,-0.0587779131625892,0.991298041698522,-10.05,-8.85,9.6
17.66,-1.24571209970588,-1.67684839432066,0.0563568147781375,0.549244234199796,-0.0525586733881244,0.968799027220311,-9.6,-9.9,9.75
17.68,1.08210413623648,0.237684533248693,0.770076570727269,0.589730265672783,-0.0747528231715087,1.04580784913354,-9.3,-9.3,9.15
17.7,0.0225160796631329,-0.383705972957532,0.718915774332931,0.494124697375127,-0.159200343638507,0.972091565924439,-8.25,-10.05,8.85
17.72,-0.967525269311666,-1.25597090523287,-0.0259800919189996,0.182735898079128,-0.172736336088812,1.03263769431702,-7.8,-12,9.15
17.74,1.38747013971519,0.892249618366872,0.722113324107577,-0.214319880463175,-0.135603816258919,1.0444664444763,-6.9,-12.9,10.5
17.76,-0.556240429547811,-0.856676877123934,0.251140888550329,-0.380593085021662,0.0448760830784913,1.03745455649529,-6.3,-13.5,11.1
17.78,-0.707990812602891,-0.615128637897543,-0.289111792124251,-0.538086186369139,0.117311934569317,1.02221132175395,-5.7,-12.6,12.75
17.8,1.26503062959436,1.2459785621871,0.423941807621829,-0.54186650858499,0.129140684728593,1.01062646335054,-6.9,-15.75,12.3
17.82,-1.21906585158383,-1.53602297299562,0.0755421134260141,-0.446626777921126,0.0463394336136595,0.997944092045744,-6,-14.25,13.95
17.84,0.678679939668635,0.0419678407922301,0.589681470940985,-0.255720506020642,0.0346936022712793,0.988493286506116,-5.25,-15.15,12.9
17.86,0.635113323989081,-0.088598775005819,0.914632466789395,-0.144932675920617,-0.012133614854103,0.999529388458843,-5.25,-15.15,12.9
17.88,-1.15524808733151,-0.694534457301255,-0.670286371510189,-0.0900570308518094,-0.0279256060461264,1.00227317071228,-6.3,-14.7,15.15
17.9,1.32951455004973,0.879459419268288,0.791127106743689,-0.0820695758473496,-0.0340228999426605,0.994651553341616,-5.4,-14.1,14.85
17.92,-1.2174670766965,-1.60223889957892,0.0780735069976089,-0.0635947753408512,-0.0139018300840979,0.995688093304026,-4.65,-13.35,14.25
17.94,1.08796631082334,0.369183767731014,0.759817765200279,-0.0265232284499235,-0.0268280931447503,0.995078363914373,-5.7,-13.8,14.85
17.96,-0.0391699847394147,-0.487892803114751,0.605136294851774,0.000548756450688073,-0.0319498200178389,0.993371121623344,-5.55,-13.5,14.7
17.98,-0.988442574087475,-1.03054364612032,-0.15215007677691,0.00420713278860856,-0.0260964178771662,0.99184679814921,-5.25,-12.75,15.15
18,1.33924043061427,1.01908575942783,0.682277183165111,0.00603632095756881,-0.0335960893699032,0.991176095820591,-6.15,-13.35,14.25
18.02,-1.23212251316363,-1.43276876152267,-0.0199846860915381,0.00609729389653415,-0.0341448458205912,0.993858905135066,-6,-14.25,14.7
18.04,0.785131700916228,0.00266462481220508,0.677880552224973,0.00628021271343017,-0.0322546847126656,0.992944311050586,-5.55,-12.75,14.7
18.06,0.111381317150172,-0.437664625404685,0.744895866251931,0.00664605034722222,-0.0348765210881753,0.994956418036443,-5.4,-14.55,14.85
18.08,-0.69213629497027,-1.21586830180918,0.155081164070336,0.00579242920170744,-0.0338399811257645,0.993188202806447,-5.55,-11.55,15.15
18.1,1.33391118098986,0.864404289079329,0.77034303320849,0.00554853744584608,-0.0261573908161315,0.994956418036443,-5.4,-12.6,15.3
18.12,-1.16017764323409,-1.13939356969889,-0.0614196019213272,-0.0112799937085882,0.00512172687308868,0.999346469641947,-5.7,-12.6,14.85
18.14,0.700263400647496,-0.128834609670116,0.590214395903426,-0.107434318456932,0.00256086343654434,0.990871231125765,-4.05,-12,16.95
18.16,-0.138960183956495,0.385038285363634,-0.0948606433145009,-0.290536054169852,0.0145115594737513,0.998980632008155,-5.4,-12.15,14.55
18.18,-0.847750384003047,-1.41158499426564,0.193052067644258,-0.519123602350917,0.0693872045425586,0.973371997642712,-4.8,-10.5,15.45
18.2,1.24011638760025,0.627385912033687,0.913300154383292,-0.721126949143094,0.182735898079128,1.0657460001752,-5.55,-10.05,15.9
18.22,-1.32178713809433,-1.14911945026344,-0.390234303747434,-0.615704737672018,0.0978615670393731,0.950446172591743,-3.9,-10.65,14.25
18.24,1.09809188510971,0.0239816233098457,1.03467381457923,-0.399738587856779,-0.0142676677178899,0.892095070001911,-4.2,-11.85,12.75
18.26,-0.302834609907108,-0.416347626907044,0.196382848659515,-0.0437175972381498,-0.176028874792941,1.05605130287971,-6.9,-10.65,10.8
18.28,-0.642574273463256,-1.17030321752047,0.305898928441144,0.213283340500765,-0.287365461343654,1.09800068488787,-7.8,-9.3,9.6
18.3,1.46367840934425,0.510542114018494,1.15871209958738,0.359130610505861,-0.244989268762742,1.0383081776408,-11.25,-9.3,11.1
18.32,-0.755421134260141,-0.792192956668571,-0.0546248086502042,0.484551945957569,-0.128226090644113,1.03251574843909,-10.05,-8.1,9.9
18.34,0.306565084644195,-0.205575804261622,0.413016845891788,0.514428686050586,0.0392055997547146,1.01465067732225,-10.05,-7.65,10.65
18.36,0.368517611527963,0.299637060132462,0.480565084881187,0.492905238595821,0.0717651491622069,0.928312995747324,-10.35,-6.3,9.75
18.38,-0.385970904047906,-0.932085759309338,0.163075038506951,0.399921506673675,0.0365837633792049,0.995566147426096,-8.85,-6.75,10.5
18.4,0.832828485054699,0.105918836285152,1.04386677018134,0.270719849006116,-0.0206088533702854,0.989590799407492,-9.75,-6.15,11.4
18.42,-0.950604901754163,-0.653366003952686,-0.543316999208616,0.144444892408894,-0.0736553102701325,0.992456527538863,-10.65,-7.05,10.05
18.44,1.38294027753444,0.795656968924438,0.841621746934975,0.0217063662716616,-0.0565828873598369,0.999224523764016,-10.8,-7.35,9.6
18.46,-1.07877335522123,-1.21440275816247,0.106718223728814,0.00884107614997452,-0.0254257155485474,0.996175876815749,-11.25,-7.35,9.6
18.48,0.106185298766373,-0.505879020597135,0.290977029492795,0.00371934927688583,-0.0263403096330275,0.994895445097477,-10.05,-6.15,10.65
18.5,0.973653906379737,-0.0596875957933939,1.29647320237838,0.00621923977446483,-0.0339619270036952,0.994163769829893,-10.8,-4.2,9.9
18.52,-1.08063859258977,-1.96915773621956,0.400093415552593,0.00963372435652396,-0.0347545752102446,0.989346907651631,-8.85,-7.5,9
18.54,1.04559877630927,0.250474732347278,0.668287902901035,0.00634118565239551,-0.0366447363181702,0.99629782269368,-10.65,-5.55,9.3
18.56,-0.491490046611228,-0.560637060487949,0.329480858029158,0.00743869855377166,-0.0352423587219674,0.992517500477829,-10.65,-7.05,11.25
18.58,0.10485298636027,-0.418879020478639,0.187456355538628,0.00890204908893986,-0.0340228999426605,0.993371121623344,-10.8,-7.35,11.1
18.6,1.0927626354853,-0.174932618921264,1.53002756716816,0.00628021271343017,-0.0207307992482161,0.993615013379205,-9.9,-7.05,10.5
18.62,-0.909436448405595,-1.66339203901902,0.198514548509279,0.00432907866653925,-0.0310352259333588,0.994041823951962,-9.3,-7.65,10.35
18.64,1.32165390685372,0.939147015061682,0.809912711669735,0.00920691378376657,-0.0344497105154179,0.993188202806447,-9.9,-7.5,9.3
18.66,-1.33137978741827,-1.38587136482786,-0.294840735470492,0.00908496790583588,-0.0417664631912589,0.991785825210245,-9.9,-6.3,8.7
18.68,1.12607044563787,0.0250474732347278,0.914765698030005,0.00768259030963303,-0.0439614889940112,0.991480960515418,-10.65,-6.75,9.3
18.7,0.783266463547684,0.119641654068008,0.643107198425697,0.00810940088239042,-0.0354862504778287,0.991785825210245,-10.5,-8.1,9.9
18.72,-1.26449770463192,-1.65366615845447,0.0444992343638249,0.0192674487130479,-0.0309742529943935,0.994834472158512,-10.05,-7.35,10.65
18.74,1.15284992500053,0.463511486083074,0.987776417884424,0.0421932737640163,-0.0489002970502039,0.996541714449541,-10.8,-5.7,9.6
18.76,-0.465909648414059,-0.825101073099304,0.00226493109037432,0.091947191959735,-0.0523757545712283,0.994346688646789,-9.6,-7.05,10.8
18.78,0.223029096781565,-0.840156203288263,0.625920368386974,0.150237321610601,-0.0535952133505352,0.987822584177497,-11.85,-6,11.55
18.8,1.09556049153812,0.851347627499524,0.667355284216763,0.26962233610474,-0.0601193178198267,1.00117565781091,-11.4,-6,10.5
18.82,-1.32711638771874,-1.4291715180262,-0.136828484106731,0.423822898748089,-0.0467662441864169,0.995688093304026,-10.8,-5.4,9.9
18.84,0.832162328851647,-0.0551577336126452,0.622589587371718,0.516318847158512,0.0160968558868502,1.00355360243056,-11.1,-6.75,10.05
18.86,0.1624088823039,-0.333877488969297,0.924758041075774,0.4892468622579,0.002499890497579,1.00702905995158,-11.4,-7.5,9.75
18.88,-1.09049770439493,-1.54335069122918,0.191320061516325,0.38833664827026,-0.0206698263092508,0.930020238038354,-8.85,-8.25,9.3
18.9,1.20880704605684,0.816840736181468,0.698797857000783,0.120787392090342,-0.00908496790583588,1.04416157978147,-7.35,-9,9.75
18.92,-0.679612558352906,-1.08290352368015,0.0375712098520917,-0.182918816896024,-0.107922101968654,0.98818842181129,-6.3,-9.6,9.9
18.94,-0.460846861270869,-0.307897397050297,0.108983154819188,-0.301145345549822,-0.0999346469641947,0.843255745890673,-6,-10.5,13.65
18.96,0.341604900924692,0.620457887521954,0.219831547006919,-0.429859219705657,-0.0140237759620285,1.06233151559314,-4.65,-12.15,14.55
18.98,-0.676681471059481,-1.31992190072579,0.211970903810914,-0.429798246766692,0.0337790081867992,1.0230039699605,-5.4,-10.2,16.05
19,1.0745099555217,0.640176111132271,0.811511486557058,-0.360776879857926,0.0142066947789246,0.991176095820591,-4.2,-10.65,15.3
19.02,-1.30859724527392,-1.25490505530798,-0.344802450699338,-0.253342561400994,-0.00670702328618756,0.983371559633028,-4.05,-11.25,15.45
19.04,-1.30859724527392,-1.25490505530798,-0.344802450699338,-0.179138494680173,-0.0174382605440877,0.988737178261978,-3.9,-11.85,17.55
19.06,1.53935375401088,0.150284839408367,1.43543338633488,-0.147188674662334,-0.0269500390226809,0.990383447614042,-5.55,-11.55,15.9
19.08,-1.17416692349817,-2.08600153423475,0.347467075511543,-0.118592366287589,-0.0180479899337411,0.993493067501274,-4.8,-12,15.45
19.1,1.21027258970355,0.889984687276498,0.735036754446772,-0.0695091504204893,-0.0212185827599388,0.995810039181957,-6,-13.2,15.9
19.12,-1.15018530018832,-1.56027105878669,-0.0742098010199116,-0.00121945877930683,-0.0277426872292304,0.991968744027141,-5.55,-12.75,15.15
19.14,0.52439816304196,0.123372128805095,0.726509955047716,0.00707286091997961,-0.0256086343654434,0.99093220406473,-5.4,-11.4,15.6
19.16,0.863338439154447,-0.371448698821389,1.04146860785036,0.00634118565239551,-0.0340228999426605,0.991541933454383,-6,-12.75,14.7
19.18,-0.771408883133372,-1.34257121162953,0.174000000236992,0.007499671492737,-0.0424371655198777,0.988737178261978,-4.5,-13.95,14.4
19.2,1.15311638748175,0.511474732702766,0.685341501699147,0.00932885966169725,-0.0408518691067788,0.987944530055428,-4.8,-13.2,13.65
19.22,-0.451520674428151,-0.678013783465583,0.406355283861275,0.00670702328618756,-0.0332302517361111,0.989163988834735,-4.05,-13.2,13.95
19.24,-0.738101072980808,-0.479499234956305,-0.542784074246175,0.00420713278860856,-0.0389007350598879,0.992822365172656,-4.8,-13.95,14.7
19.26,1.25783614260141,0.953269526566368,0.665356815607609,0.00353643045998981,-0.0335351164309378,0.993980851012997,-4.5,-12.45,15.15
19.28,-0.155347626551556,-0.944742727167312,0.29897090392941,0.00170724229102956,-0.0323766305905963,0.994224742768858,-4.65,-12.15,14.85
19.3,-1.15591424353457,-0.768611027080556,-0.360390505850737,0.00341448458205912,-0.0329863599802497,0.994712526280581,-4.5,-13.2,14.7
19.32,1.37294793448867,-0.0726110261325885,1.58318683217165,0.00292670107033639,-0.0320717658957696,0.992944311050586,-4.95,-13.8,14.85
19.34,-0.586750383647559,-0.864670751560549,0.234220520992827,0.0042681057275739,-0.0303645236047401,0.991237068759557,-5.55,-14.7,14.7
19.36,-0.420877489087793,-0.880924962915,0.267794793626611,0.00109751290137615,-0.022133176844419,0.993005283989552,-3.75,-13.5,14.7
19.38,1.39866156392645,0.335209801375399,1.22159724515542,-0.00634118565239551,-0.00731675267584098,0.995931985059888,-5.55,-15.15,13.65
19.4,-0.513073507590089,-0.670552833991409,-0.0532924962441017,-0.111275613611748,-0.0165236664596075,0.986054368947503,-5.4,-13.35,14.85
19.42,-0.565300153909308,-0.730240429784803,0.275655436822616,-0.317547066131498,-0.0263403096330275,0.997273389717125,-6.75,-13.5,12.9
19.44,1.37494640309782,0.617660031469138,0.963928025815189,-0.472296385225535,0.0612778036601682,1.02452829343463,-6.3,-15.15,13.65
19.46,-0.686274120383419,-0.964327719537019,-0.0382373660551429,-0.53204986541157,0.103593023302115,1.02349175347222,-6.9,-12.9,13.05
19.48,-0.15188361429569,-0.322952527239256,0.21996477824753,-0.492478428023063,0.0638996400356779,1.12982855902778,-5.25,-13.5,12.45
19.5,0.976584993673163,0.722513017829408,0.589415008459764,-0.300596589099134,-0.0770088219132263,0.996846579144368,-5.7,-13.35,12
